0.2020618085,0.5872392897,0.5428083888,0.1897844361,0.0077370408,-0.7597066264,0.6219066231,-0.0596260630,0.6836918289,0.4589484119,0.1153817949,0.0210243725,0.2389254771,-1.6903173670,-0.2699660601,0.2838982419,1.5499284166,-0.1424534393,0.1147517451,0.2663069923,0.3116452942,0.6002504412,-0.6729498585,-0.9996318974,-0.0947718302,0.2048276243,0.7046863465,-0.1293278335,-0.8219471646,0.4663136913,-0.9981170800,0.1409284865,0.1393386061,-0.5974433751
0.1459650486,0.5974726432,0.5160274522,0.2113138117,0.0296238878,-0.7629550203,0.6102200712,-0.0782790620,0.7163163999,0.5018332457,0.1197431358,-0.0098254866,0.2827643157,-1.8107392448,-0.2124241380,0.1660252669,1.6719095198,-0.1999601749,-0.0001081447,0.2394612454,0.1825223336,0.4153765544,-0.7026136007,-1.1806645127,-0.3113770957,0.1874366971,0.7462408167,-0.1196218418,-0.8092872777,0.4816363382,-0.7677344227,0.0289857084,0.2216924086,-0.6539721818
0.0921262838,0.6061785308,0.4848718557,0.2306757151,0.0419426022,-0.7649833815,0.5998582822,-0.0750757512,0.7376214168,0.5258064051,0.1205978917,-0.0444942520,0.3146972507,-1.9164790661,-0.1816989124,0.0393040465,1.7849870366,-0.2484795698,-0.1278988807,0.1994868794,-0.0271628081,0.2223375738,-0.8278066198,-1.2749036709,-0.5187345742,0.1890526087,0.6976831225,-0.1539382421,-0.7918961773,0.4832021413,-0.5374231819,-0.1059463019,0.3005263492,-0.6570940301
0.0375807849,0.6087647954,0.4548861757,0.2483246755,0.0332557940,-0.7656654980,0.5924400838,-0.0466328566,0.7245632648,0.5347349077,0.1192528961,-0.0736339577,0.3173279083,-1.9199000000,-0.1780362297,-0.0845474046,1.8463119375,-0.3248598724,-0.2333436572,0.1397209636,-0.2482154518,0.0192403989,-0.9936428905,-1.2650444425,-0.7029940332,0.2101375818,0.6666045926,-0.1352058619,-0.7837793044,0.5583593467,-0.4196187973,-0.2034281432,0.3329867718,-0.6330799241
-0.0175744902,0.6077747599,0.4205437020,0.2629533702,0.0191787681,-0.7666254537,0.5854682858,-0.0000758848,0.7106159135,0.5782072693,0.1190784108,-0.0987496589,0.2871234692,-1.9199000000,-0.2056430224,-0.2265818074,1.9393551313,-0.3787621494,-0.3141636379,0.0697790922,-0.4710270614,-0.1447218147,-1.1582348486,-1.1905364334,-0.8382212582,0.2369977457,0.6518049207,-0.1067600251,-0.7448505519,0.7147769875,-0.3881946440,-0.2553477809,0.3249206371,-0.5995831721
-0.0752228336,0.6048047252,0.3821644875,0.2744484793,0.0038612956,-0.7674030538,0.5794442817,0.0471728054,0.7010377246,0.6192497712,0.1221431137,-0.0986779857,0.2713336063,-1.9199000000,-0.2486125979,-0.3792952122,2.0592864109,-0.4031323594,-0.3414550054,-0.0780597208,-0.6656751629,-0.2231288094,-1.2201653602,-1.0561437794,-0.9583110676,0.2912105852,0.6243672753,-0.1863626147,-0.6511825219,0.6534401705,-0.4700175993,-0.2971225162,0.1954265054,-0.8854904287
-0.1324586428,0.5977738422,0.3431017344,0.2820848142,-0.0062830965,-0.7689748481,0.5736430626,0.0923349471,0.6987648987,0.6375928454,0.1228726534,-0.1081633866,0.2943454304,-1.9199000000,-0.3009502699,-0.5361279351,2.1863398960,-0.3729912975,-0.3312360844,-0.2726935358,-0.8345168951,-0.2374414352,-1.2861689890,-0.9151359138,-0.9673544261,0.3341919639,0.5841023755,-0.1875629668,-0.5200918946,0.5230866448,-0.6928287206,-0.1150268792,0.1114154144,-1.0027926025
-0.1869761557,0.5838686092,0.3096781320,0.2850577766,-0.0073690297,-0.7730468476,0.5666448030,0.1460022615,0.7054391479,0.6753560932,0.1250866440,-0.1000123019,0.3300320722,-1.9199000000,-0.3280805295,-0.6405317602,2.2914195184,-0.3010493808,-0.1651918893,-0.4125320718,-0.9512806419,-0.2289836138,-1.3792037331,-0.7942205575,-0.9224590416,0.3609281810,0.5324156424,-0.1667890203,-0.4091588004,0.5017045034,-0.8837574509,0.0911180062,0.1056941209,-1.0600966512
-0.2325351175,0.5652590330,0.2813093530,0.3041549426,-0.0153739748,-0.7827553805,0.5427222366,0.1970780924,0.6565048409,0.7434919982,0.1424387811,-0.0463419522,0.3870136250,-1.9199000000,-0.3204387944,-0.6565452566,2.3441142610,-0.2100606449,0.2056236144,-0.4935513322,-1.0045605728,-0.2224328270,-1.3889434969,-0.7193866805,-0.9016312067,0.3907424866,0.4896875890,-0.1541258111,-0.3082449756,0.4636568796,-1.0002894100,0.2216747554,0.1084434134,-1.0914403552
-0.2697812468,0.5401362559,0.2571079125,0.3338966322,-0.0348781199,-0.7963207264,0.5031598717,0.2504828092,0.5580365535,0.8462454528,0.1719346942,0.0967444497,0.4061040656,-1.9199000000,-0.2314595886,-0.6374496898,2.3613904862,-0.1018858093,0.5049064504,-0.5218628158,-1.0406843175,-0.2100919564,-1.3854253486,-0.7021314639,-0.9329916788,0.4206796887,0.4831803462,-0.1060756773,-0.2210364201,0.3802637301,-1.1382062583,0.3922096467,0.1068243081,-1.1207532382
-0.3033304189,0.5266095791,0.2661947159,0.3554999739,-0.0174607614,-0.8186771237,0.4506469322,0.2811956115,0.4889527347,0.8869333493,0.1916848099,0.3478546697,0.3884390983,-1.9199000000,-0.1991238927,-0.7032618142,2.3275642072,0.1564307804,0.5061400000,-0.4277620732,-1.0041217989,-0.1300003567,-1.4031584550,-0.8503190174,-1.0345608179,0.4511452111,0.5280392942,0.0461978390,-0.0648874858,0.2128137281,-1.3352081870,0.6749080584,0.0826067805,-1.1134593633
-0.3393537940,0.5041509293,0.2813854328,0.3822735792,-0.0329389385,-0.8241377044,0.4166281089,0.2159773030,0.4259230961,0.6781864717,0.3097122203,0.5061400000,0.1068589064,-1.9199000000,0.0033354450,-0.5951220279,2.2769337271,0.1491823446,0.5061400000,-0.3788754253,-0.9823409256,-0.0946788235,-1.3336327351,-1.0299639621,-1.1710706225,0.4415592265,0.5025930319,0.1546015873,0.0008090685,0.1563926139,-1.4857449520,0.8770743652,0.0464509630,-1.1011684298
-0.3739040958,0.4825391806,0.3064119333,0.4144007494,-0.0685293973,-0.8233405244,0.3816885138,0.0448677176,0.3305643738,0.4378169577,0.5388682698,0.5061400000,-0.0342628199,-1.8752307873,0.1362273398,-0.4698492659,2.2414519903,0.1135518661,0.5061400000,-0.3532036894,-0.9656753010,-0.1081045592,-1.2409243196,-1.2013580151,-1.2960342243,0.4212466863,0.4764755851,0.2223813881,-0.0030868972,0.1709307426,-1.6016670374,1.0247647343,0.0259079379,-1.1022881662
-0.4075089322,0.4608418498,0.3319629622,0.4581188754,-0.0837618272,-0.8190862791,0.3349757001,-0.0710413219,0.2447021760,0.4528037309,0.6061620632,0.5061400000,-0.0542360146,-1.8540721057,0.1729889402,-0.3938363020,2.2194814803,0.1194482661,0.5061023730,-0.3135385165,-1.0121614941,-0.1362674504,-1.2765748208,-1.2221870221,-1.3028963509,0.4150969013,0.4726028376,0.2064918128,-0.0114189891,0.1997507902,-1.6297589834,1.0458944183,0.0191940638,-1.1093613698
-0.4391382553,0.4438696296,0.3581389862,0.4815903587,-0.1042436858,-0.8135054760,0.3088896582,-0.2717902467,0.2302779608,0.3539215296,0.8135136559,0.5061400000,-0.3135344639,-1.7358458069,0.1745300000,-0.2714587297,2.1362739116,0.1013545461,0.5061400000,-0.2729615624,-1.0920033922,-0.2264062906,-1.3793417593,-1.2252818136,-1.4259563521,0.4850475157,0.4146975956,0.2316873309,-0.0384377096,0.2681634127,-1.7034562075,1.1785738103,0.0189685899,-1.1238976936
-0.4698306281,0.4281513755,0.3794469514,0.5019554651,-0.1312164221,-0.8031977068,0.2927394838,-0.3782936899,0.2130438882,0.3056616132,0.8007074406,0.5061394455,-0.3000527078,-1.6963742431,0.1745266560,-0.1796090132,2.1221035630,0.1078828482,0.4982030672,-0.2371098585,-1.0998541450,-0.2396767181,-1.3635823144,-1.2405165221,-1.4348691737,0.4865035189,0.4143030741,0.2220116129,-0.0538923148,0.2660042792,-1.7126323716,1.1959640735,0.0214067649,-1.1273510389
-0.4984545078,0.4134761815,0.3963941131,0.5098113203,-0.1621336580,-0.7977911839,0.2780904915,-0.4761822497,0.2079308399,0.2214118076,0.7817284381,0.5061378717,-0.2711792973,-1.6135332675,0.1745258896,-0.0671930780,2.0977374353,0.1304825687,0.4936335886,-0.2015741688,-1.0823927797,-0.2441688642,-1.3376117882,-1.2575488132,-1.4425683558,0.4865392436,0.4166669673,0.2241374432,-0.0684273531,0.2500967120,-1.7140109238,1.2149398066,0.0278563821,-1.1294385066
-0.5258398727,0.4022304402,0.4082161726,0.5128736095,-0.1927988072,-0.7939309669,0.2635581538,-0.5685277591,0.2314115023,0.1793666965,0.7447210712,0.5061343198,-0.2528478626,-1.5160468568,0.1745254565,0.0554780065,2.0608340407,0.1630824687,0.4795549513,-0.1879485960,-1.0634330958,-0.2448712303,-1.3248529605,-1.2709853312,-1.4503320484,0.4856441579,0.4199031130,0.2315633153,-0.0771003460,0.2221128552,-1.7092885287,1.2337861582,0.0375862342,-1.1307983140
-0.5489395119,0.3954676687,0.4147960117,0.5116021781,-0.2188534996,-0.7902009397,0.2568050468,-0.6701865919,0.2879651447,0.1878117441,0.6821778531,0.5061293860,-0.2349188611,-1.4204855890,0.1744985013,0.1673716459,2.0151174796,0.1859936728,0.4662943005,-0.2006457993,-1.0526873443,-0.2435483461,-1.3292565787,-1.2787339555,-1.4579850125,0.4840989174,0.4224499804,0.2354289591,-0.0770200822,0.1896173948,-1.7000194118,1.2511523800,0.0493256105,-1.1319506034
-0.5723743262,0.3908027468,0.4213041764,0.5044247261,-0.2431043351,-0.7878939940,0.2562792074,-0.7801075443,0.3502075717,0.2355793183,0.6091963856,0.4948073606,-0.2096285424,-1.3213856907,0.1742354693,0.2458774824,1.9685850937,0.2038188518,0.4673214008,-0.2296296905,-1.0401644363,-0.2471633700,-1.3363735025,-1.2794388296,-1.4627435903,0.4854059968,0.4220571093,0.2363165221,-0.0785124598,0.1595521562,-1.6840137857,1.2673598639,0.0610603131,-1.1312107324
-0.5937902032,0.3858255268,0.4294696737,0.4904571270,-0.2720539841,-0.7875833924,0.2552466187,-0.8816138379,0.3662404520,0.2664920317,0.5501041570,0.4643456942,-0.1922853204,-1.2268524179,0.1424334106,0.2956030291,1.9209156375,0.2139926461,0.4965477872,-0.2644235700,-1.0178698934,-0.2641112664,-1.3307102577,-1.2734731358,-1.4634477523,0.4897071799,0.4189953319,0.2387519280,-0.0979310445,0.1444514262,-1.6588799859,1.2836262022,0.0731828811,-1.1266988684
-0.6119842897,0.3823529272,0.4408209523,0.4726358335,-0.3023932890,-0.7890511531,0.2501438494,-0.9792224460,0.3289558604,0.2439883022,0.5218283398,0.4235263709,-0.1954590231,-1.1364835217,0.0927646074,0.3394823248,1.8730544991,0.2206891885,0.5060224553,-0.2956328795,-0.9888375084,-0.2915348503,-1.3117751885,-1.2610924734,-1.4614194682,0.4963293157,0.4139219668,0.2428096945,-0.1374987338,0.1570223921,-1.6278194320,1.2990306224,0.0874900150,-1.1200039840
-0.6259765561,0.3806354170,0.4547062777,0.4532725486,-0.3298014827,-0.7923275729,0.2408152735,-1.0793380301,0.2688130748,0.2488891355,0.5445824133,0.3865977666,-0.2401906204,-1.0517488710,0.0417363744,0.3842290311,1.8251106543,0.2256733479,0.5061376552,-0.3239624891,-0.9656100970,-0.3197141826,-1.2938245147,-1.2423169434,-1.4578200575,0.5039742133,0.4076721846,0.2468493038,-0.1899117456,0.1887919719,-1.5937000924,1.3120403285,0.1038073406,-1.1115378499
-0.6374656172,0.3822993168,0.4713291078,0.4366466469,-0.3483285640,-0.7985066400,0.2244862201,-1.1932030754,0.2085921246,0.2983936789,0.6129665644,0.3538041262,-0.2948543551,-0.9803377585,0.0019446810,0.4239993523,1.7693370919,0.2329249988,0.5061389643,-0.3473188660,-0.9487700448,-0.3412183511,-1.2757305269,-1.2189890338,-1.4526875846,0.5109207627,0.4011905861,0.2471954308,-0.2433450681,0.2319748793,-1.5580230538,1.3218633958,0.1204911241,-1.1016578070
-0.6462864171,0.3816272154,0.4927390461,0.4246729702,-0.3549560621,-0.8078255989,0.2026742809,-1.3288605368,0.1370633597,0.3634915370,0.7118938768,0.3190421051,-0.3567448452,-0.9253451502,-0.0255490711,0.4603310115,1.7040415921,0.2425550009,0.5061399999,-0.3603675159,-0.9362047130,-0.3486589974,-1.2614592202,-1.1930519614,-1.4454073780,0.5168534317,0.3947624935,0.2435939065,-0.2934970128,0.2862969901,-1.5229843148,1.3278611599,0.1359060536,-1.0911507901
-0.6538334788,0.3754220429,0.5164565455,0.4176966965,-0.3488139068,-0.8198872179,0.1778855758,-1.4828132709,0.0498100010,0.4459315499,0.8295510470,0.2713596828,-0.4274551140,-0.8791832128,-0.0381152716,0.4928413841,1.6258076210,0.2498815516,0.5061400000,-0.3625221401,-0.9267417391,-0.3488870935,-1.2578673987,-1.1651727267,-1.4364854087,0.5220658669,0.3885774293,0.2374302583,-0.3356462097,0.3496216092,-1.4884565697,1.3294045397,0.1496645911,-1.0800679646
-0.6633952788,0.3662178490,0.5400190027,0.4207065945,-0.3271459099,-0.8320522305,0.1538525290,-1.6396904269,-0.0332181095,0.5600232774,0.9617591286,0.2136901741,-0.4938262142,-0.8378061860,-0.0284231844,0.5193689663,1.5215968065,0.2511441475,0.5061400000,-0.3475859182,-0.9172983138,-0.3455329115,-1.2612653395,-1.1333240074,-1.4268402941,0.5265166839,0.3822233533,0.2240626998,-0.3670303367,0.4220593164,-1.4526995550,1.3255519763,0.1622453746,-1.0674717489
-0.6790310105,0.3562262929,0.5585211962,0.4354262795,-0.2844984814,-0.8441768106,0.1297308047,-1.7626336835,-0.0786295648,0.6830756868,1.0939416228,0.1733736291,-0.5061190667,-0.7958608360,0.0126603284,0.5302241596,1.3815129921,0.2449639943,0.5061400000,-0.3150059470,-0.9102259019,-0.3305308029,-1.2781517303,-1.0950817791,-1.4172783460,0.5302540919,0.3750042334,0.1984578225,-0.3783076209,0.5064882219,-1.4139802964,1.3116231267,0.1720920630,-1.0519479536
-0.6982565038,0.3593271436,0.5737914036,0.4569496633,-0.2291060041,-0.8525266525,0.1091134766,-1.7959895068,-0.0414964707,0.7295009132,1.1570914097,0.1118135325,-0.4002533373,-0.7576626058,0.0804796545,0.5258424570,1.2162280433,0.2338206943,0.5061400000,-0.2747280067,-0.9055217895,-0.3063242805,-1.3031940529,-1.0538921093,-1.4097045712,0.5325689071,0.3673675687,0.1621011063,-0.3642301516,0.5957241200,-1.3726709474,1.2843224907,0.1763225252,-1.0307824748
-0.7178404901,0.3659260126,0.5963552207,0.4749622986,-0.1656031974,-0.8587637661,0.0975253299,-1.7772059824,0.0413956362,0.7174554731,1.1774917212,0.0370802474,-0.3012202498,-0.7169372260,0.1555128624,0.5117506139,1.0437970639,0.2255852504,0.5061400000,-0.2409810614,-0.9029632649,-0.2747903301,-1.3352251010,-1.0120132283,-1.4035136161,0.5342187820,0.3599288279,0.1208802009,-0.3304076553,0.6907154397,-1.3292219820,1.2437353243,0.1769295362,-1.0017771064
-0.7371644376,0.3795747858,0.6244486191,0.4835216258,-0.1323073040,-0.8587606385,0.1059800948,-1.7691297200,0.1027110129,0.6846388690,1.1953858767,-0.0101977149,-0.2134880910,-0.6652444494,0.1744909442,0.4779167999,0.8886449928,0.2274280601,0.5061391528,-0.2430851498,-0.9006370134,-0.2539830430,-1.3575380770,-0.9661649959,-1.3920268261,0.5361850743,0.3499737535,0.0693238481,-0.2820152492,0.7720421323,-1.2780968749,1.1879560166,0.1769471642,-0.9626596083
-0.7679933158,0.3951631104,0.6565711443,0.4940011558,-0.1204007868,-0.8520037782,0.1247239774,-1.7524263746,0.1112417107,0.6569449550,1.1922047975,-0.0418323910,-0.1412775807,-0.6308074539,0.1675591195,0.3942770413,0.7791702253,0.2401848810,0.5061399999,-0.2640131704,-0.8995727019,-0.2475775813,-1.3647277130,-0.9193280234,-1.3692840753,0.5374642734,0.3336451256,0.0063546937,-0.2315203546,0.8307853219,-1.2165328227,1.1119796103,0.1789778129,-0.9105509255
-0.8037988465,0.4086558169,0.6933162206,0.4792421972,-0.0942601203,-0.8605140939,0.1447668484,-1.6040534812,0.0460446782,0.5915888246,1.0338018100,-0.1293034486,0.0244706047,-0.5100736706,0.0928913160,0.0389973193,0.5678645213,0.3818102346,0.5061400000,-0.3028033798,-0.8616986615,-0.2743803400,-1.3586680882,-0.6725491893,-1.1934931237,0.5034473388,0.2608286799,-0.3040306381,0.0029376706,1.0494029792,-0.7222336377,0.4890895660,0.2527614983,-0.5222040325
-0.8337009880,0.4239267415,0.7231905819,0.4818976214,-0.0758701497,-0.8582882157,0.1592474228,-1.5753947388,0.0514326418,0.5512939122,0.9930905159,-0.1228226894,0.0227777917,-0.5537658077,0.1208466539,-0.0203145823,0.6019061038,0.4096638625,0.4737438590,-0.2672238159,-0.8704691578,-0.2700834298,-1.3169912949,-0.6629906941,-1.1670385258,0.4951531729,0.2505337893,-0.3552615765,0.0100194677,1.0759417219,-0.6879249121,0.4535026585,0.2596960348,-0.4853114390
-0.8668657103,0.4410525483,0.7510295538,0.4788737417,-0.0679091695,-0.8572381023,0.1766666922,-1.5246597619,0.0404222488,0.4993345935,0.9382833049,-0.1029118466,0.0102694282,-0.6110047873,0.1266813884,-0.0672288540,0.6692973458,0.4183192128,0.4032138777,-0.2055180721,-0.8668266299,-0.2761733082,-1.2584229369,-0.6522108280,-1.1197742351,0.4814057965,0.2256046032,-0.4084459325,0.0031558771,1.1251555840,-0.6509472190,0.4407371091,0.2723608392,-0.4475836036
-0.8992981310,0.4613946689,0.7737273092,0.4667899685,-0.0582731544,-0.8605054640,0.1955548804,-1.4544550930,0.0316757003,0.4362180329,0.8723014756,-0.0791950495,-0.0104727006,-0.6795290580,0.1241139679,-0.1134406984,0.7666182177,0.4018462898,0.3349039128,-0.1479105979,-0.8694975796,-0.2616342654,-1.2398654415,-0.6290160909,-1.1041290387,0.4756762223,0.2103288176,-0.4528724819,0.0024214489,1.1877536507,-0.6230689185,0.4403946398,0.2824890929,-0.4152019198
-0.9223936546,0.4830051039,0.7868661376,0.4353302990,-0.0540681992,-0.8728188391,0.2138958503,-1.2075740652,-0.0510651744,0.2885056078,0.5327728542,0.0553946722,-0.1371024140,-0.9431037195,-0.0243499037,-0.2600606387,1.3233143353,0.1309376098,0.0118589590,-0.1380019046,-0.7975331921,-0.1974591036,-1.2268126876,-0.5246317093,-1.0968491443,0.4044230692,0.1820610037,-0.5194085786,0.0900371668,1.3873586575,-0.4860669173,0.4033097467,0.2855234150,-0.2064846633
-0.9557600049,0.5067674632,0.8035528668,0.4204663669,-0.0407184291,-0.8754538748,0.2347989715,-1.1651980374,-0.0169092194,0.2473453305,0.5163606382,0.0678524034,-0.1473550883,-1.0197737788,-0.0620722222,-0.2343683952,1.3750539268,0.1034097139,-0.0164850450,-0.0990111759,-0.7831286834,-0.1569542219,-1.2172124095,-0.5117091294,-1.0811225141,0.4014713442,0.1765873137,-0.5386988532,0.1139368851,1.4061237168,-0.4931998513,0.4053553124,0.2780394974,-0.2008439990
-0.9889431182,0.5305292118,0.8170068038,0.3949231721,-0.0276240892,-0.8817220530,0.2565907620,-1.0961317493,0.0200718715,0.1902635428,0.4904113376,0.0769997971,-0.1661268896,-1.0967301069,-0.1273625351,-0.1783847414,1.4342986595,0.0654573411,-0.0501874679,-0.0516714259,-0.7325300859,-0.0990812353,-1.2256060942,-0.4840004388,-1.0659208493,0.4001554791,0.1612949016,-0.5437446700,0.1460329391,1.4168015242,-0.5029243239,0.4030652678,0.2679809461,-0.1957577636
-1.0233428790,0.5552894873,0.8278661245,0.3668861777,-0.0138091720,-0.8864260201,0.2818736424,-1.0223901160,0.0594220674,0.1281605211,0.4525537588,0.0846183621,-0.1904616238,-1.1704703338,-0.2175391495,-0.1042313042,1.4574814960,0.0250081265,-0.0852159636,-0.0189193957,-0.6581267479,-0.0268247032,-1.2831683094,-0.4459029887,-1.0649409050,0.3994856612,0.1389099247,-0.5394517009,0.1884573370,1.4162032924,-0.5141470307,0.3979807831,0.2563782464,-0.1903668840
-1.0605283551,0.5831973383,0.8355910581,0.3387383331,-0.0004295952,-0.8876553115,0.3119682756,-0.9568483630,0.1030160347,0.0650421759,0.4102202600,0.0993839111,-0.2175636251,-1.2278658428,-0.3161875318,-0.0190170113,1.4226354094,-0.0087999848,-0.1125299659,0.0010784146,-0.5682490585,0.0517624669,-1.3615691460,-0.4036689582,-1.0739161455,0.3973319335,0.1114096645,-0.5310074666,0.2372850268,1.3971300176,-0.5267027018,0.3930764146,0.2446249587,-0.1863859560
-1.1029720014,0.6128641234,0.8387805606,0.3126290754,0.0120158428,-0.8863145886,0.3414163598,-0.9017046623,0.1536660901,0.0033906025,0.3701703888,0.1244346751,-0.2453327169,-1.2588621043,-0.4028305583,0.0738723897,1.3292931286,-0.0306674772,-0.1316072561,0.0263245763,-0.4706277409,0.1298985782,-1.4272430748,-0.3638620059,-1.0832333404,0.3916890956,0.0825764910,-0.5206972305,0.2866474189,1.3655640556,-0.5412274177,0.3885826649,0.2325445556,-0.1855597851
-1.1497214447,0.6429396352,0.8349948836,0.2898618571,0.0156060213,-0.8819374615,0.3713796843,-0.8532119725,0.1932075732,-0.0450080904,0.3383611998,0.1563009393,-0.2673041262,-1.2561814244,-0.4786632842,0.1732499449,1.1897162281,-0.0434587640,-0.1416206753,0.0583481961,-0.3735937138,0.2011731837,-1.4631975797,-0.3313459376,-1.0840308866,0.3827099314,0.0527931682,-0.5108897498,0.3275088727,1.3270126877,-0.5567622686,0.3825219407,0.2204474885,-0.1876398314
-1.2007883674,0.6736718995,0.8223016488,0.2657124626,0.0101930704,-0.8771385367,0.3999012077,-0.7934776250,0.2253558113,-0.0579370239,0.3250781082,0.1832920216,-0.2705167707,-1.2144277671,-0.5368978864,0.2779467305,1.0265063895,-0.0490928616,-0.1428048293,0.0972821201,-0.2822880180,0.2634569819,-1.4605106622,-0.3061745930,-1.0762641925,0.3711060482,0.0229126321,-0.4998096512,0.3485161777,1.2857008585,-0.5749987475,0.3737899237,0.2071654725,-0.1913643633
